php/php-src,ext/soap/interop/index.php,Shane Caraveo,3.76636284215324
php/php-src,ext/soap/interop/interopB.wsdl.php,Dmitry Stogov,4391
php/php-src,ext/soap/interop/interop.wsdl.php,Dmitry Stogov,4719
php/php-src,ext/soap/interop/server_round2_base.php,foobar,3.32436284215324
php/php-src,ext/soap/interop/server_round2_base.php,Dmitry Stogov,3.53784521037779
php/php-src,ext/soap/interop/server_round2_base.php,Shane Caraveo,3.62127561743172
php/php-src,ext/soap/interop/server_round2_groupB.php,foobar,3.32436284215324
php/php-src,ext/soap/interop/server_round2_groupB.php,Dmitry Stogov,3.53784521037779
php/php-src,ext/soap/interop/server_round2_groupB.php,Shane Caraveo,3.62127561743172
php/php-src,ext/soap/interop/server_round2_groupC.php,foobar,3.32436284215324
php/php-src,ext/soap/interop/server_round2_groupC.php,Dmitry Stogov,3.53784521037779
php/php-src,ext/soap/interop/server_round2_groupC.php,Shane Caraveo,3.62127561743172
php/php-src,ext/soap/interop/test.utility.php,Shane Caraveo,3.81584521037779
php/php-src,ext/soap/interop/test.utility.php,Dmitry Stogov,4113
php/php-src,ext/soap/php_encoding.c,Dmitry Stogov,38.820215150567
php/php-src,ext/soap/php_encoding.h,Dmitry Stogov,7.98227512751224
php/php-src,ext/soap/php_http.c,Dmitry Stogov,20.2650002181999
php/php-src,ext/soap/php_http.h,Shane Caraveo,3.14172568430649
php/php-src,ext/soap/php_http.h,Xinchen Hui,3.58486969522943
php/php-src,ext/soap/php_http.h,Dmitry Stogov,3.58486969522943
php/php-src,ext/soap/php_http.h,Sebastian Bergmann,3.92933484272783
php/php-src,ext/soap/php_packet_soap.c,Dmitry Stogov,9.24688397189549
php/php-src,ext/soap/php_packet_soap.h,Shane Caraveo,3.21499671159238
php/php-src,ext/soap/php_packet_soap.h,Xinchen Hui,3.67721564048645
php/php-src,ext/soap/php_packet_soap.h,Sebastian Bergmann,4.02736235223376
php/php-src,ext/soap/php_schema.c,Dmitry Stogov,13.1471805430251
php/php-src,ext/soap/php_schema.h,Shane Caraveo,3.162006111727
php/php-src,ext/soap/php_schema.h,Xinchen Hui,3.6098953500412
php/php-src,ext/soap/php_schema.h,Sebastian Bergmann,3.9557332722619
php/php-src,ext/soap/php_schema.h,Dmitry Stogov,3.9557332722619
php/php-src,ext/soap/php_sdl.c,Dmitry Stogov,23.546638459585
php/php-src,ext/soap/php_sdl.h,Dmitry Stogov,8.13906134078373
php/php-src,ext/soap/php_soap.h,Dmitry Stogov,10.0311805430251
php/php-src,ext/soap/php_xml.c,Dmitry Stogov,5.79665076633536
php/php-src,ext/soap/php_xml.h,Xinchen Hui,3.59299671159238
php/php-src,ext/soap/php_xml.h,Sebastian Bergmann,3.9378953500412
php/php-src,ext/soap/php_xml.h,Dmitry Stogov,4.2837332722619
php/php-src,ext/soap/soap.c,Dmitry Stogov,49.9611972673618
php/php-src,ext/soap/tests/any.phpt,Dmitry Stogov,4.79984521037779
php/php-src,ext/soap/tests/bug46760.phpt,Felipe Pena,4719
php/php-src,ext/soap/tests/bug48557.phpt,Felipe Pena,5375
php/php-src,ext/soap/tests/bug49898.phpt,Boro Sitnikovski,4391
php/php-src,ext/soap/tests/bug68361.phpt,Xinchen Hui,4391
php/php-src,ext/soap/tests/bug68996.phpt,Manuel Mausz,4391
php/php-src,ext/soap/tests/bugs/bug27722.phpt,Dmitry Stogov,4883
php/php-src,ext/soap/tests/bugs/bug27742.phpt,Dmitry Stogov,4883
php/php-src,ext/soap/tests/bugs/bug28751.phpt,Ilia Alshanetsky,3457
php/php-src,ext/soap/tests/bugs/bug28751.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug28969.phpt,Felipe Pena,3.43234545533754
php/php-src,ext/soap/tests/bugs/bug28969.phpt,Dmitry Stogov,4.27399951008052
php/php-src,ext/soap/tests/bugs/bug28985.phpt,Dmitry Stogov,4.47184521037779
php/php-src,ext/soap/tests/bugs/bug29061.phpt,Dmitry Stogov,4883
php/php-src,ext/soap/tests/bugs/bug29109.phpt,Dmitry Stogov,5.31649975504026
php/php-src,ext/soap/tests/bugs/bug29236.phpt,Dmitry Stogov,4.69434545533754
php/php-src,ext/soap/tests/bugs/bug29795.phpt,Dmitry Stogov,4.69434545533754
php/php-src,ext/soap/tests/bugs/bug29830.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug29839.phpt,Dmitry Stogov,4.53037043010865
php/php-src,ext/soap/tests/bugs/bug29844.phpt,Dmitry Stogov,4.76599951008052
php/php-src,ext/soap/tests/bugs/bug30045.phpt,Dmitry Stogov,5.02234545533754
php/php-src,ext/soap/tests/bugs/bug30106.phpt,Felipe Pena,3.33999951008052
php/php-src,ext/soap/tests/bugs/bug30106.phpt,Dmitry Stogov,3.97984521037779
php/php-src,ext/soap/tests/bugs/bug30175.phpt,Felipe Pena,3.56249975504026
php/php-src,ext/soap/tests/bugs/bug30175.phpt,Dmitry Stogov,4.10999951008051
php/php-src,ext/soap/tests/bugs/bug30799.phpt,Dmitry Stogov,4.36634545533754
php/php-src,ext/soap/tests/bugs/bug30928.phpt,Dmitry Stogov,4.47184521037779
php/php-src,ext/soap/tests/bugs/bug30994.phpt,Antony Dovgal,3.39849975504026
php/php-src,ext/soap/tests/bugs/bug30994.phpt,Dmitry Stogov,3.94599951008052
php/php-src,ext/soap/tests/bugs/bug31422.phpt,Dmitry Stogov,3.72349926512077
php/php-src,ext/soap/tests/bugs/bug31422-win.phpt,Anatol Belski,4391
php/php-src,ext/soap/tests/bugs/bug31695.phpt,Dmitry Stogov,3.87437043010865
php/php-src,ext/soap/tests/bugs/bug31755.phpt,Felipe Pena,3.37384521037779
php/php-src,ext/soap/tests/bugs/bug31755.phpt,Dmitry Stogov,3.84969091067507
php/php-src,ext/soap/tests/bugs/bug32776.phpt,Dmitry Stogov,4.63584521037779
php/php-src,ext/soap/tests/bugs/bug32941.phpt,Felipe Pena,3.43234545533754
php/php-src,ext/soap/tests/bugs/bug32941.phpt,Dmitry Stogov,4.03837043010865
php/php-src,ext/soap/tests/bugs/bug34449.phpt,Dmitry Stogov,4.60199951008051
php/php-src,ext/soap/tests/bugs/bug34453.phpt,Dmitry Stogov,4.30784521037779
php/php-src,ext/soap/tests/bugs/bug34643.phpt,Dmitry Stogov,4.27399951008052
php/php-src,ext/soap/tests/bugs/bug34657.phpt,Dmitry Stogov,3.84971588544619
php/php-src,ext/soap/tests/bugs/bug35142.phpt,Dmitry Stogov,4.25836284215324
php/php-src,ext/soap/tests/bugs/bug35273.phpt,Dmitry Stogov,4.63584521037779
php/php-src,ext/soap/tests/bugs/bug36226-2.phpt,Dmitry Stogov,3.72349926512077
php/php-src,ext/soap/tests/bugs/bug36226-2.phpt,Felipe Pena,3.76034545533754
php/php-src,ext/soap/tests/bugs/bug36226.phpt,Dmitry Stogov,4.25836284215324
php/php-src,ext/soap/tests/bugs/bug36575.phpt,Dmitry Stogov,4.49649975504026
php/php-src,ext/soap/tests/bugs/bug36614.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug36614.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug36629.phpt,Dmitry Stogov,4.36634545533754
php/php-src,ext/soap/tests/bugs/bug36908.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug36908.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug36999.phpt,Felipe Pena,3.39849975504026
php/php-src,ext/soap/tests/bugs/bug36999.phpt,Dmitry Stogov,3.94599951008052
php/php-src,ext/soap/tests/bugs/bug37013.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug37013.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug37083.phpt,Dmitry Stogov,4.76599951008052
php/php-src,ext/soap/tests/bugs/bug37278.phpt,Dmitry Stogov,4.49649975504026
php/php-src,ext/soap/tests/bugs/bug38004.phpt,Dmitry Stogov,4.76599951008052
php/php-src,ext/soap/tests/bugs/bug38005.phpt,Dmitry Stogov,4.69437043010865
php/php-src,ext/soap/tests/bugs/bug38055.phpt,Dmitry Stogov,4.43799951008052
php/php-src,ext/soap/tests/bugs/bug38067.phpt,Dmitry Stogov,4.60199951008051
php/php-src,ext/soap/tests/bugs/bug38536.phpt,Felipe Pena,3.39849975504026
php/php-src,ext/soap/tests/bugs/bug38536.phpt,Dmitry Stogov,3.94599951008052
php/php-src,ext/soap/tests/bugs/bug39121.phpt,Felipe Pena,3.39849975504026
php/php-src,ext/soap/tests/bugs/bug39121.phpt,Dmitry Stogov,3.94599951008052
php/php-src,ext/soap/tests/bugs/bug39815.phpt,Dmitry Stogov,4.75036284215324
php/php-src,ext/soap/tests/bugs/bug39832.phpt,Dmitry Stogov,4.03834545533754
php/php-src,ext/soap/tests/bugs/bug40609.phpt,Dmitry Stogov,4.49649975504026
php/php-src,ext/soap/tests/bugs/bug41004.phpt,Antony Dovgal,3.39849975504026
php/php-src,ext/soap/tests/bugs/bug41004.phpt,Dmitry Stogov,3.94599951008052
php/php-src,ext/soap/tests/bugs/bug41097.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug41097.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug41337_2.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug41337_2.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug41337.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug41337.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug41477.phpt,Jani Taskinen,3457
php/php-src,ext/soap/tests/bugs/bug41477.phpt,Ilia Alshanetsky,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug41566.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug41566.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug42086.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug42086.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug42151.phpt,Antony Dovgal,3.76037043010865
php/php-src,ext/soap/tests/bugs/bug42151.phpt,Dmitry Stogov,4.21549926512077
php/php-src,ext/soap/tests/bugs/bug42183.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug42183.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug42214.phpt,Antony Dovgal,3.56249975504026
php/php-src,ext/soap/tests/bugs/bug42214.phpt,Dmitry Stogov,3.87437043010865
php/php-src,ext/soap/tests/bugs/bug42326.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug42326.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug42359.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug42359.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug42488.phpt,Xinchen Hui,3457
php/php-src,ext/soap/tests/bugs/bug42488.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug42692.phpt,Dmitry Stogov,3.76636284215324
php/php-src,ext/soap/tests/bugs/bug42692.phpt,Felipe Pena,3.89049975504026
php/php-src,ext/soap/tests/bugs/bug43045.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug44686.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug44811.phpt,David Coallier,3.87437043010865
php/php-src,ext/soap/tests/bugs/bug44882.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug46419.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug46427.phpt,Felipe Pena,3785
php/php-src,ext/soap/tests/bugs/bug46427.phpt,Dmitry Stogov,3.94599951008052
php/php-src,ext/soap/tests/bugs/bug47049.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug47273.phpt,Nuno Lopes,3457
php/php-src,ext/soap/tests/bugs/bug47273.phpt,Dmitry Stogov,4.16849975504026
php/php-src,ext/soap/tests/bugs/bug50698_1.phpt,Felipe Pena,3621
php/php-src,ext/soap/tests/bugs/bug50698_1.phpt,Dmitry Stogov,4.03834545533754
php/php-src,ext/soap/tests/bugs/bug50698_2.phpt,Dmitry Stogov,3.87437043010865
php/php-src,ext/soap/tests/bugs/bug50698_3.phpt,Felipe Pena,3621
php/php-src,ext/soap/tests/bugs/bug50698_3.phpt,Dmitry Stogov,4.03834545533754
php/php-src,ext/soap/tests/bugs/bug50698_4.phpt,Felipe Pena,3621
php/php-src,ext/soap/tests/bugs/bug50698_4.phpt,Dmitry Stogov,4.03834545533754
php/php-src,ext/soap/tests/bugs/bug50762.phpt,Felipe Pena,3621
php/php-src,ext/soap/tests/bugs/bug50762.phpt,Dmitry Stogov,4.03834545533754
php/php-src,ext/soap/tests/bugs/bug50997.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug54911.phpt,Dmitry Stogov,4719
php/php-src,ext/soap/tests/bugs/bug55323.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug65018.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/bugs/bug66112.phpt,Dmitry Stogov,4555
php/php-src,ext/soap/tests/bugs/multiport.phpt,Dmitry Stogov,4391
php/php-src,ext/soap/tests/classmap001.phpt,Dmitry Stogov,4.82449975504026
php/php-src,ext/soap/tests/classmap002.phpt,Dmitry Stogov,4.76599951008052
php/php-src,ext/soap/tests/classmap003.phpt,Dmitry Stogov,4.27399951008052
php/php-src,ext/soap/tests/classmap004.phpt,Felipe Pena,3.39849975504026
php/php-src,ext/soap/tests/classmap004.phpt,Dmitry Stogov,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_001p.phpt,George Schlossnagle,4391
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_001s.phpt,George Schlossnagle,4391
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_001w.phpt,Dmitry Stogov,3785
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_001w.phpt,George Schlossnagle,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_002p.phpt,George Schlossnagle,4391
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_002s.phpt,George Schlossnagle,4391
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_002w.phpt,Dmitry Stogov,3785
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_002w.phpt,George Schlossnagle,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_003p.phpt,George Schlossnagle,3.87437043010865
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_003p.phpt,Dmitry Stogov,3949
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_003s.phpt,George Schlossnagle,3.87437043010865
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_003s.phpt,Dmitry Stogov,3949
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_003w.phpt,George Schlossnagle,3.72349926512077
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_003w.phpt,Dmitry Stogov,4441
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_004p.phpt,George Schlossnagle,4391
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_004s.phpt,George Schlossnagle,4391
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_004w.phpt,Dmitry Stogov,3785
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_004w.phpt,George Schlossnagle,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_005p.phpt,Arnaud Le Blanc,3.56249975504026
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_005p.phpt,George Schlossnagle,3.87437043010865
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_005s.phpt,Arnaud Le Blanc,3.56249975504026
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_005s.phpt,George Schlossnagle,3.87437043010865
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_005w.phpt,Dmitry Stogov,3.50399951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_005w.phpt,George Schlossnagle,3.72349926512077
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_006p.phpt,Dmitry Stogov,3621
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_006p.phpt,George Schlossnagle,4.03834545533754
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_006s.phpt,Dmitry Stogov,3621
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_006s.phpt,George Schlossnagle,4.03834545533754
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_006w.phpt,George Schlossnagle,3.81584521037779
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_006w.phpt,Dmitry Stogov,4113
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_007p.phpt,Dmitry Stogov,3621
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_007p.phpt,George Schlossnagle,4.03834545533754
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_007s.phpt,Dmitry Stogov,3621
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_007s.phpt,George Schlossnagle,4.03834545533754
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_007w.phpt,George Schlossnagle,3.81584521037779
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_007w.phpt,Dmitry Stogov,4113
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_008p.phpt,Dmitry Stogov,3785
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_008p.phpt,George Schlossnagle,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_008s.phpt,Dmitry Stogov,3785
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_008s.phpt,George Schlossnagle,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_008w.phpt,George Schlossnagle,3.81584521037779
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_008w.phpt,Dmitry Stogov,4113
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_009p.phpt,George Schlossnagle,3.87437043010865
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_009p.phpt,Dmitry Stogov,3949
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_009s.phpt,George Schlossnagle,3.76636284215324
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_009s.phpt,Dmitry Stogov,4277
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_009w.phpt,George Schlossnagle,3.72349926512077
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_009w.phpt,Dmitry Stogov,4441
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_010p.phpt,George Schlossnagle,4391
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_010s.phpt,George Schlossnagle,4391
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_010w.phpt,Dmitry Stogov,3785
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_010w.phpt,George Schlossnagle,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_011p.phpt,Dmitry Stogov,3621
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_011p.phpt,George Schlossnagle,4.03834545533754
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_011s.phpt,Dmitry Stogov,3621
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_011s.phpt,George Schlossnagle,4.03834545533754
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_011w.phpt,George Schlossnagle,3.81584521037779
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_011w.phpt,Dmitry Stogov,4113
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_012p.phpt,Antony Dovgal,3457
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_012p.phpt,George Schlossnagle,4.16849975504026
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_012s.phpt,Antony Dovgal,3457
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_012s.phpt,George Schlossnagle,4.16849975504026
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_012w.phpt,Dmitry Stogov,3.56249975504026
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_012w.phpt,George Schlossnagle,3.87437043010865
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_013p.phpt,Dmitry Stogov,3.39849975504026
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_013p.phpt,George Schlossnagle,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_013s.phpt,Dmitry Stogov,3.39849975504026
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_013s.phpt,George Schlossnagle,3.94599951008052
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_013w.phpt,George Schlossnagle,3.76636284215324
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_013w.phpt,Dmitry Stogov,3.89049975504026
php/php-src,ext/soap/tests/interop/Round2/Base/r2_base_014p.phpt,Dmitry Stogov,3.39849975504026
